7806,28322.0,625.881,229.5551129,157.48564430000002,1.457625639,0.727557028,28703,189.8965255,0.733920705,0.986726126,0.908552958,0.827237185,0.008105187,0.0023413320000000002,0.684321361,0.9974843609999999,7
7807,55054.0,928.326,375.5142262,189.78811299999998,1.978597186,0.8628801559999999,56043,264.758248,0.72077191,0.9823528359999999,0.8027821629999999,0.7050551740000001,0.006820835,0.001039704,0.49710279799999996,0.983566197,5
7808,38867.0,719.796,251.85356529999999,196.7403196,1.280131931,0.624319019,39272,222.45674049999997,0.781843418,0.989687309,0.942696786,0.883278107,0.006479881999999999,0.00243297,0.780180215,0.998733605,1
7809,26403.0,603.752,230.5788556,146.0777015,1.578467166,0.7737213959999999,26707,183.35033049999998,0.7043053779999999,0.988617216,0.910219164,0.795174085,0.008733055,0.002153748,0.6323018260000001,0.9980676709999999,7
7810,60416.0,997.1160000000001,352.2230726,219.51921040000002,1.604520497,0.7820313,61537,277.3518349,0.7497083859999999,0.981783317,0.763607987,0.78743233,0.0058299630000000005,0.001382606,0.620049675,0.994882413,2
7811,64571.0,973.638,367.60090099999996,225.41667809999998,1.63076177,0.7899196559999999,65393,286.7304495,0.802094332,0.987429847,0.8559577829999999,0.7800047509999999,0.005692971999999999,0.001299894,0.608407412,0.992167549,4
7812,62934.0,992.28,368.34171680000003,218.1674481,1.6883440680000001,0.805720208,64268,283.0725305,0.678892353,0.9792431690000001,0.8032055929999999,0.768505216,0.005852825,0.00125931,0.590600266,0.9971364559999999,2
7813,38778.0,734.02,268.4462806,184.0619233,1.458456349,0.727925295,39208,222.2018971,0.766136521,0.98903285,0.904439422,0.8277331929999999,0.006922644,0.0020045329999999997,0.685142239,0.999250049,7
7814,28526.0,613.94,217.0002091,167.93808059999998,1.292144154,0.6332986999999999,28824,190.5791994,0.746910348,0.989661393,0.951040216,0.8782443120000001,0.0076071030000000005,0.0027916459999999996,0.771313072,0.996647677,7
7816,34097.0,680.595,227.819142,190.81017119999998,1.193957013,0.54635901,34502,208.359422,0.762250738,0.98826155,0.925014467,0.914582595,0.006681500999999999,0.00288367,0.836461323,0.998698862,1
7817,48212.0,826.362,309.6394622,199.28581069999998,1.5537456530000002,0.765357,48777,247.76082200000002,0.677001713,0.988416672,0.887205725,0.800159063,0.006422456,0.0016240010000000001,0.6402545270000001,0.994792688,6
7818,80219.0,1123.513,394.2657354,261.41406,1.508204017,0.748583729,81677,319.59036760000004,0.795712897,0.982149197,0.798602939,0.8105963540000001,0.004914867,0.001308911,0.657066449,0.990990258,2
7819,33548.0,687.5880000000001,266.26846340000003,161.0406152,1.653424281,0.796373267,33909,206.67520469999997,0.673086955,0.9893538590000001,0.89170237,0.776191075,0.00793694,0.0017770820000000001,0.602472584,0.9961428,7
7820,30065.0,642.016,239.4651628,160.2928466,1.4939229530000002,0.7429214890000001,30415,195.652618,0.750630415,0.98849252,0.9165989790000001,0.8170400059999999,0.007964915,0.0021894460000000003,0.667554371,0.997274797,7
7821,49439.0,831.7689999999999,306.5407719,206.0399739,1.4877733,0.740419167,49997,250.893782,0.700249285,0.98883933,0.897995337,0.8184679009999999,0.006200384000000001,0.001716346,0.669889704,0.996644016,6
7822,38083.0,723.95,270.17899930000004,179.8788497,1.5020053759999998,0.7461511559999999,38481,220.2016839,0.722336027,0.989657233,0.913111625,0.815021465,0.007094478,0.001930974,0.6642599889999999,0.997722074,7
7823,42687.0,753.4639999999999,265.3042472,205.03710619999998,1.29393285,0.634603809,43021,233.1325298,0.767199856,0.99223635,0.944888328,0.8787365159999999,0.006215106,0.002285931,0.7721778640000001,0.999146305,1
7824,36555.0,709.93,266.67772180000003,175.1535007,1.5225372080000001,0.754066219,36948,215.73889669999997,0.7474543,0.98936343,0.911434775,0.808987325,0.007295246,0.001927465,0.654460491,0.9964404490000001,7
7825,48883.0,827.086,321.64581660000005,194.40345,1.654527307,0.7966793209999999,49352,249.4789944,0.71787529,0.9904968390000001,0.8979794040000001,0.775632642,0.006579911999999999,0.001469008,0.601605995,0.995373547,6
7827,46515.0,815.2919999999999,298.5064641,199.62520619999998,1.495334531,0.743490337,47147,243.361331,0.689560602,0.986595117,0.8793798859999999,0.8152631859999999,0.0064174240000000006,0.0017487660000000001,0.664654063,0.9938801709999999,6
7828,70964.0,1040.983,404.4895417,225.9413974,1.790240949,0.829447939,72287,300.58970550000004,0.704532142,0.981697954,0.822925797,0.743133442,0.005699926,0.0010723,0.552247313,0.988655754,4
7829,31920.0,663.202,244.1461516,167.0059619,1.461900814,0.729443623,32314,201.5981306,0.799398948,0.9878071420000001,0.9119711340000001,0.825727251,0.007648689,0.0021933770000000003,0.681825493,0.996761243,7
7830,31884.0,665.0980000000001,248.64682290000002,163.55457880000003,1.520268186,0.753211264,32244,201.48441540000002,0.779178886,0.9888351320000001,0.9057563359999999,0.810323708,0.007798483,0.002074073,0.656624511,0.998245355,7
7831,35195.0,694.6289999999999,255.2988088,175.85501609999997,1.451757331,0.724932079,35606,211.68766090000003,0.7832947570000001,0.9884570020000001,0.9166108890000001,0.829176062,0.007253837,0.002115118,0.687532942,0.9981309890000001,7
7832,50781.0,907.117,366.98497819999994,178.10331499999998,2.060517393,0.874339379,51606,254.2761832,0.630483096,0.984013487,0.775504819,0.6928789959999999,0.007226817,0.00102744,0.48008130299999996,0.9892158740000001,5
7833,24849.0,581.965,217.79707779999998,145.9114397,1.4926662240000002,0.742413317,25199,177.87279009999997,0.770511628,0.98611056,0.92198753,0.816690435,0.008764823,0.0024052089999999997,0.666983266,0.995583393,7
7834,60110.0,949.622,345.9102405,222.22437180000003,1.556581025,0.766341327,61062,276.6485659,0.727539003,0.984409289,0.8376354659999999,0.7997698059999999,0.005754621,0.0014523,0.6396317429999999,0.9956386340000001,2
7835,28788.0,638.503,243.2529008,151.16217690000002,1.6092180319999998,0.7834777540000001,29118,191.45239619999998,0.682180095,0.9886668040000001,0.887351063,0.787050825,0.008449802,0.002000034,0.619449001,0.9968285020000001,7
7836,59921.0,997.748,392.7859811,195.3597571,2.010577751,0.8675388209999999,60874,276.2132994,0.6506645529999999,0.9843447120000001,0.756392449,0.703215778,0.006555064,0.000988806,0.49451243100000003,0.9942556909999999,5
7837,39889.0,774.676,318.6391545,159.82244340000003,1.99370719,0.865112329,40193,225.36249069999997,0.729926072,0.9924364940000001,0.8352621659999999,0.7072655309999999,0.007988146,0.001232979,0.500224531,0.9973012440000001,5
7838,30834.0,631.934,217.2278128,180.8974686,1.2008339,0.553642225,31120,198.1390121,0.783682806,0.9908097690000001,0.97027823,0.91212543,0.007045074,0.00300804,0.8319728000000001,0.9990611420000001,1
7839,33639.0,663.03,224.66290640000003,190.85310049999998,1.1771509390000001,0.52757456,33919,206.9553214,0.78625187,0.99174504,0.961582569,0.921181537,0.006678644,0.0029665309999999997,0.8485754240000001,0.998901357,1
7840,52417.0,903.773,369.6667287,181.1519592,2.040644386,0.8716992240000001,53096,258.3396935,0.724151746,0.987211843,0.806423731,0.698844861,0.007052421,0.001037627,0.488384139,0.996618352,5
7841,25690.0,601.919,221.9827962,148.0800401,1.4990730419999998,0.744987072,26058,180.8577449,0.7926076759999999,0.9858776579999999,0.89104136,0.814737664,0.008640825,0.002348584,0.663797462,0.99508088,7
7842,44137.0,788.4680000000001,289.7157416,195.32059719999998,1.4832831030000002,0.7385669559999999,44707,237.0590091,0.799612305,0.987250319,0.8921636620000001,0.8182469059999999,0.006564011,0.001815041,0.669527999,0.993099568,6
7843,36917.0,700.8330000000001,236.925477,198.7767875,1.191917225,0.5441554160000001,37353,216.80448399999997,0.771708683,0.9883275770000001,0.944511346,0.915074591,0.006417788000000001,0.002775819,0.837361508,0.9980656040000001,1
7844,41028.0,762.898,298.33889710000005,175.455882,1.7003641809999999,0.808781456,41415,228.55737140000002,0.81217832,0.99065556,0.8858440209999999,0.766099807,0.0072715919999999995,0.001545079,0.586908914,0.997958895,6
7845,64235.0,1005.875,409.3046358,201.686606,2.029409111,0.870168508,65018,285.9834648,0.773990264,0.987957181,0.79779914,0.698705658,0.006371988,0.000936767,0.488189596,0.990736415,5
7846,36104.0,698.492,247.96825780000003,185.621902,1.335878229,0.66305439,36456,214.40391910000002,0.755946399,0.990344525,0.9299129840000001,0.8646425999999999,0.006868165999999999,0.00236792,0.747606826,0.998711682,1
7847,31332.0,652.039,232.4928747,172.15336409999998,1.350498585,0.672092421,31758,199.7326749,0.763004091,0.986586057,0.926084971,0.859091597,0.007420301,0.0024932120000000003,0.7380383709999999,0.996719776,7
7848,76790.0,1092.1,367.7125576,268.2932239,1.3705622240000002,0.683844714,78048,312.6852485,0.710255651,0.983881714,0.809076743,0.85035238,0.004788547,0.001544469,0.72309917,0.9910524070000001,2
7849,42315.0,759.195,255.1426728,211.4728401,1.2065032690000002,0.559483457,42847,232.1144789,0.760855884,0.9875837279999999,0.9225661820000001,0.909743856,0.006029604,0.002547681,0.827633883,0.998542985,1
7850,29725.0,639.815,244.40884029999998,155.3037352,1.57374734,0.772161758,29972,194.5431712,0.747309936,0.991758975,0.9124790290000001,0.7959743640000001,0.008222333,0.002035969,0.633575188,0.9970872679999999,7
7851,40987.0,749.125,272.5650428,192.21071899999998,1.418053292,0.709016277,41441,228.44314219999998,0.708700764,0.989044666,0.91779865,0.838123407,0.006650036,0.002024117,0.702450845,0.9961127329999999,6
7852,38042.0,723.178,243.9204105,198.8758364,1.226495963,0.578995336,38508,220.08311780000002,0.783886256,0.987898618,0.914077026,0.902274301,0.0064118709999999995,0.0026213129999999997,0.814098914,0.998489031,1
7853,49039.0,830.002,310.7796401,201.25475500000002,1.5442101730000002,0.7619972629999999,49514,249.8767577,0.782096265,0.9904067540000001,0.894526461,0.8040319429999999,0.006337398,0.001633744,0.646467365,0.9982814809999999,6
7854,50771.0,830.882,302.17168060000006,214.4716633,1.408911909,0.7044359290000001,51286,254.25114539999998,0.742428895,0.9899582729999999,0.924159389,0.841412884,0.005951659000000001,0.001840155,0.7079756420000001,0.9974753140000001,1
7855,46442.0,815.309,306.44515739999997,193.4824767,1.583839336,0.7754758970000001,47004,243.1702921,0.723395639,0.988043571,0.877963185,0.7935197740000001,0.006598449,0.0016138110000000002,0.629673632,0.997301867,6
7857,61438.0,980.686,403.3778152,194.9117741,2.069540524,0.875510528,62149,279.68784589999996,0.709757168,0.988559752,0.802762326,0.6933644720000001,0.0065656080000000006,0.000936054,0.480754291,0.994940488,5
7858,70854.0,1063.859,442.2777824,204.4339688,2.163426093,0.88676018,71368,300.3566458,0.607037294,0.992797893,0.786694462,0.6791131229999999,0.0062421,0.000818991,0.46119463299999996,0.997760503,5
7859,57371.0,959.0930000000001,402.5313903,182.2267305,2.2089590759999997,0.891661919,58079,270.2721331,0.5873361999999999,0.987809707,0.783755933,0.671431197,0.0070162869999999995,0.0008796160000000001,0.450819852,0.995842604,5
7860,39415.0,739.942,271.5517826,185.1140476,1.4669431419999999,0.7316414290000001,39827,224.01950060000001,0.728652506,0.9896552590000001,0.9046405209999999,0.824960523,0.006889554,0.001968356,0.680559865,0.9983426259999999,6
7861,36384.0,689.513,239.4697423,193.6535289,1.23658858,0.588253756,36749,215.2337046,0.755199469,0.990067757,0.9616906409999999,0.8987929020000001,0.006581732,0.002649467,0.8078286809999999,0.998951721,1
7862,65198.0,991.49,391.14596960000006,212.83020580000002,1.8378310919999998,0.839007636,65780,288.1191973,0.803396054,0.9911523259999999,0.833426799,0.736602751,0.005999355,0.001089476,0.542583613,0.997177034,4
7863,62321.0,965.0239999999999,382.5364271,208.0815251,1.8383968830000001,0.839116214,62943,281.69054239999997,0.6995442709999999,0.990118043,0.840945883,0.7363757340000001,0.006138163,0.00111331,0.542249222,0.99686928,5
7864,44665.0,784.1039999999999,296.47164810000004,192.9575727,1.53646029,0.759209237,45238,238.47273280000002,0.7995882559999999,0.987333658,0.912913992,0.8043694370000001,0.006637673,0.0017140279999999998,0.647010192,0.994105467,6
7865,49739.0,874.4639999999999,362.46646780000003,176.02799109999998,2.059141081,0.874159248,50222,251.65385299999997,0.745823962,0.9903827009999999,0.8173781859999999,0.694281748,0.007287369,0.001044464,0.482027146,0.9925618979999999,5
7866,49687.0,833.732,311.1420374,204.01469409999999,1.525096213,0.7550247109999999,50102,251.5222719,0.801222305,0.991716898,0.898255114,0.8083840870000001,0.0062620409999999994,0.001649555,0.6534848320000001,0.9966272429999999,6
7867,40176.0,759.93,281.0137131,182.80708169999997,1.53721459,0.759482903,40677,226.1717753,0.7258798870000001,0.987683457,0.874237397,0.804842486,0.006994566999999999,0.00181044,0.647771427,0.9957636879999999,6
7868,36300.0,689.826,246.7025111,187.537229,1.31548553,0.649717677,36646,214.98510519999996,0.777468409,0.990558315,0.9585998809999999,0.871434605,0.006796211999999999,0.002417608,0.75939827,0.9989774359999999,7
7869,56074.0,937.773,355.6386083,202.0103966,1.7604965609999998,0.823013675,56916,267.199615,0.653200536,0.9852062690000001,0.801264593,0.7513234190000001,0.006342309,0.001246622,0.5644868789999999,0.9937772090000001,6
7870,32706.0,660.328,237.9122873,175.4114305,1.356310057,0.675571433,32998,204.06511840000002,0.745079278,0.991150979,0.94257924,0.8577325729999999,0.00727427,0.002428716,0.735705167,0.997844317,7
7872,43743.0,830.3539999999999,338.5687659,165.88958019999998,2.040928463,0.871737566,44514,235.99855380000002,0.662331173,0.9826796059999999,0.797245111,0.6970476240000001,0.007739953000000001,0.001127114,0.48587539,0.991636913,5
7873,55434.0,888.425,336.51219269999996,210.269529,1.600384965,0.780745095,55924,265.67039900000003,0.7053389659999999,0.9912381090000001,0.8825606090000001,0.789482238,0.006070501999999999,0.001454701,0.623282204,0.997491468,6
7874,33154.0,677.082,250.9869383,168.489217,1.489632054,0.741179665,33500,205.4579856,0.7415840920000001,0.989671642,0.908789416,0.81860031,0.007570337,0.0020969229999999997,0.670106468,0.998212075,7
7875,41513.0,748.568,274.4578049,193.32775130000002,1.419650325,0.709804421,41885,229.90431319999996,0.796641719,0.991118539,0.930960957,0.837667245,0.00661137,0.002007971,0.701686413,0.9961493440000001,7
7876,62114.0,961.586,360.36244730000004,220.2068869,1.636472194,0.791576121,62796,281.22233389999997,0.768357249,0.989139436,0.8441567520000001,0.780387457,0.00580163,0.001327306,0.6090045829999999,0.996619067,4
7877,42438.0,762.303,287.5245902,188.8720731,1.5223245319999998,0.753986288,42893,232.45158590000003,0.809267735,0.989392209,0.9177185590000001,0.808458107,0.006775168000000001,0.001785377,0.653604511,0.9949981809999999,6
7878,45509.0,819.252,311.00724360000004,186.67205880000003,1.666062107,0.799836663,46000,240.7153058,0.698676615,0.989326087,0.8520638420000001,0.7739861709999999,0.006833972,0.001512815,0.5990545939999999,0.998062158,6
7879,51680.0,859.263,327.6778329,201.2672654,1.6280731609999999,0.789132493,52099,256.5170943,0.734842453,0.991957619,0.8795897220000001,0.7828332240000001,0.006340515,0.001468863,0.612827856,0.997728585,6
7881,33047.0,669.803,240.5847349,175.01898909999997,1.3746207540000002,0.6861359109999999,33411,205.1261739,0.7758968820000001,0.989105384,0.925651966,0.8526150840000001,0.007280078000000001,0.002373164,0.7269524820000001,0.999283969,7
7882,71896.0,1080.4460000000001,360.632979,254.7127983,1.415841612,0.7079189359999999,73431,302.5571521,0.718241758,0.979096022,0.773942081,0.838961409,0.005016037,0.001532881,0.703856246,0.9965489609999999,2
7883,24235.0,573.373,210.67736769999996,146.8454314,1.4346879280000002,0.717055872,24491,175.6614937,0.77240566,0.9895471809999999,0.926357051,0.8337938509999999,0.008693104,0.0025917279999999997,0.6952121859999999,0.99741253,7
7884,71424.0,1006.9110000000001,394.29028210000007,232.20947630000003,1.697993934,0.808183862,72340,301.5623671,0.788022551,0.987337573,0.88526208,0.76482323,0.005520417,0.001165188,0.584954573,0.993249316,4
7885,33721.0,679.686,255.8912522,168.1760555,1.52156769,0.753701497,34076,207.20740980000002,0.75135918,0.9895821109999999,0.917262545,0.809747922,0.007588484,0.0020124920000000003,0.6556916979999999,0.997679302,7
7886,72624.0,1060.242,425.2045833000001,218.7976875,1.943368727,0.8574481420000001,73654,304.08510110000003,0.779110434,0.986015695,0.8118579,0.7151501020000001,0.005854877,0.0009446839999999999,0.511439668,0.9939158570000001,4
7887,45545.0,785.8,274.0362266,212.1982768,1.29141589,0.6327649999999999,46060,240.8104962,0.7622594140000001,0.988818932,0.926886425,0.87875424,0.0060168240000000005,0.00221318,0.772209015,0.997242993,1
7888,40064.0,721.433,241.5127855,211.386698,1.142516477,0.483651069,40450,225.85630189999998,0.794463503,0.990457355,0.9673244459999999,0.935173272,0.006028175,0.0028440279999999997,0.8745490490000001,0.999186699,1
7889,73973.0,1054.15,401.15116919999997,236.8815779,1.693467144,0.8070343329999999,74875,306.89631610000004,0.715897763,0.987953255,0.8365237390000001,0.765039067,0.00542294,0.0011459060000000001,0.585284774,0.991160534,4
7890,49306.0,831.795,306.6491937,205.65953090000002,1.491052675,0.7417584629999999,49840,250.55607949999998,0.83006734,0.9892857140000001,0.8955235770000001,0.817077249,0.006219308000000001,0.0017099139999999999,0.66761523,0.995449475,6
7891,68435.0,1024.358,397.36528,222.357838,1.787053173,0.828776044,69877,295.1849391,0.7075213229999999,0.9793637390000001,0.8195672740000001,0.742855388,0.005806463,0.0010907080000000001,0.551834127,0.986156927,4
7892,57583.0,926.308,332.5452734,220.72307310000002,1.50661763,0.747964782,58564,270.7710337,0.718082055,0.983249095,0.84332179,0.8142381059999999,0.00577506,0.00156582,0.662983694,0.998862922,2
7893,69509.0,1061.856,374.34459489999995,237.98385019999998,1.5729831859999999,0.771907628,71008,297.4921974,0.7089861279999999,0.978889703,0.7746752020000001,0.7947014640000001,0.005385556,0.001325032,0.6315504160000001,0.993418186,2
7894,40477.0,746.7639999999999,278.4408787,185.5103759,1.500945041,0.7457312190000001,40823,227.0174378,0.7832236840000001,0.9915243859999999,0.9121188570000001,0.8153164820000001,0.00687899,0.001875035,0.664740966,0.997739657,7
7895,30042.0,648.5269999999999,246.4217001,155.5109502,1.584593881,0.775720581,30352,195.5777656,0.693554345,0.989786505,0.89759946,0.793671034,0.008202573000000001,0.0020076679999999998,0.629913711,0.998157411,7
7896,54147.0,919.0319999999999,381.7296669,181.39094709999998,2.104458205,0.8798877,54671,262.5682799,0.60764224,0.990415394,0.805606565,0.687838286,0.0070498769999999995,0.0009734339999999999,0.47312150799999997,0.99566444,5
7897,84566.0,1134.25,439.823932,246.3371,1.785455508,0.82843774,85580,328.13530039999995,0.8122598740000001,0.9881514370000001,0.826015272,0.7460605859999999,0.005200955,0.000993938,0.556606398,0.9937959590000001,4
7898,85895.0,1173.178,397.5774017,276.23130560000004,1.439291614,0.7192163020000001,87671,330.7036599,0.800885781,0.9797424459999999,0.7842416940000001,0.831796924,0.004628644,0.0013667929999999998,0.691886123,0.995825895,2
7899,47328.0,874.436,363.4143173,166.1896743,2.186744266,0.8893120590000001,47999,245.4788813,0.793561368,0.986020542,0.7778071990000001,0.67547939,0.0076786319999999995,0.00098608,0.456272406,0.997751068,5
7900,39603.0,743.722,286.0540116,176.7935671,1.618011426,0.786144602,40032,224.5531244,0.756359817,0.9892835729999999,0.899739305,0.7850025359999999,0.0072230390000000005,0.001691936,0.616228981,0.997065532,7
7901,50477.0,855.0010000000001,323.8797466,199.02769980000002,1.6273099009999998,0.7889081729999999,51075,253.5139296,0.794713143,0.988291728,0.867701112,0.782740916,0.006416383,0.001485738,0.6126833420000001,0.9970256690000001,6
7902,44042.0,774.452,266.9780244,210.135433,1.2705045529999999,0.6168396079999999,44538,236.80375,0.773480857,0.988863442,0.922758141,0.8869784340000001,0.006061896,0.002314411,0.786730743,0.99954499,1
7903,38464.0,736.67,289.17490730000003,169.70102250000002,1.704025722,0.809698857,38827,221.30044249999997,0.689220183,0.9906508359999999,0.890673112,0.765282315,0.0075180659999999995,0.0015906429999999999,0.585657022,0.9979746290000001,7
7904,33220.0,680.942,239.313642,177.2603629,1.350068555,0.671832478,33670,205.6623876,0.725961538,0.9866349870000001,0.9003041420000001,0.8593843040000001,0.007203903,0.002423803,0.7385413809999999,0.997081496,7
7905,50654.0,879.938,357.2338985,181.40774340000002,1.969231809,0.861467781,51251,253.95802,0.634857372,0.988351447,0.822090186,0.710901236,0.007052431999999999,0.001111107,0.505380567,0.9952114879999999,5
7906,29574.0,628.9159999999999,227.474086,165.69992,1.3728074590000001,0.685115693,29893,194.0484122,0.744412002,0.989328605,0.939581907,0.853057223,0.007691691999999999,0.002512548,0.727706627,0.999001085,7
7908,34321.0,669.5310000000001,227.9958451,191.8273267,1.188547268,0.540470046,34652,209.0427095,0.787467878,0.990447882,0.962118171,0.916870698,0.006643041999999999,0.00289587,0.8406518759999999,0.999154491,1
7909,36156.0,687.2389999999999,238.8677906,193.0761368,1.237168894,0.58877486,36461,214.55826480000002,0.7627365359999999,0.9916348979999999,0.961999059,0.8982302059999999,0.006606588,0.0026528190000000003,0.806817503,0.998169518,1
7911,62326.0,949.778,358.03480160000004,222.5335143,1.6089028330000001,0.783381179,63269,281.7018421,0.798539398,0.9850953859999999,0.86823024,0.786800168,0.00574455,0.00135798,0.619054505,0.9959985459999999,4
7912,49482.0,873.311,357.0094309,177.6139355,2.010030518,0.867461175,50075,251.0028668,0.637539619,0.988157763,0.81530339,0.70307069,0.007214935,0.001087447,0.494308395,0.993574959,5
7913,45631.0,840.956,321.9235414,182.7258929,1.7617839290000001,0.823299986,46505,241.0377432,0.648775841,0.981206322,0.8108178540000001,0.748742208,0.0070549309999999995,0.001367734,0.560614894,0.9876823109999999,5
7914,45413.0,851.184,356.48105580000004,162.7388862,2.190509374,0.8897158059999999,46013,240.46128059999998,0.6867335059999999,0.986960207,0.7876679120000001,0.674541541,0.007849758,0.001002469,0.45500629,0.996695543,5
7915,40119.0,734.2189999999999,264.7946821,193.1224646,1.37112315,0.684163049,40472,226.01127689999998,0.753408451,0.9912779209999999,0.9352091029999999,0.853534048,0.006600231,0.002160839,0.7285203709999999,0.998891146,1
7916,49975.0,846.403,312.3835504,204.6562601,1.5263816030000001,0.755503887,50658,252.250166,0.7460959659999999,0.9865174309999999,0.8766137509999999,0.807501438,0.0062507959999999994,0.001639413,0.6520585720000001,0.995290208,6
7917,25032.0,585.495,219.2763506,145.79239109999997,1.504031514,0.7469504690000001,25320,178.52655900000002,0.770689655,0.988625592,0.917611891,0.814162396,0.008759840999999999,0.002374216,0.662860407,0.996962942,7
7918,43567.0,795.1469999999999,297.401078,187.00914640000002,1.590302312,0.777557972,44109,235.5233051,0.694848485,0.987712258,0.865909831,0.791938303,0.006826291999999999,0.001656266,0.627166276,0.99738398,6
7919,82602.0,1118.823,441.6257063,240.62627719999998,1.835317869,0.838523948,84018,324.3025329,0.714550173,0.983146469,0.829235059,0.734337989,0.005346429000000001,0.00095902,0.5392522820000001,0.989699349,4
7920,61076.0,982.932,417.47462889999997,187.2771103,2.229181283,0.893735059,61597,278.86265160000005,0.8240707009999999,0.9915417959999999,0.7943895129999999,0.6679750870000001,0.00683533,0.0008394219999999999,0.446190717,0.994639994,5
7921,49099.0,888.0269999999999,367.9231979,171.1597722,2.1495892000000003,0.885202888,49674,250.02957510000002,0.58185201,0.988424528,0.7824023929999999,0.67957002,0.007493496999999999,0.000985828,0.46181541299999995,0.992713423,5
7922,37733.0,731.4730000000001,270.6278272,177.80265690000002,1.5220685219999999,0.7538900140000001,38174,219.18747169999997,0.723686229,0.988447635,0.886205823,0.80992215,0.007172179,0.0019037239999999999,0.655973889,0.998437208,7
7923,38377.0,706.076,245.3423568,199.35521459999998,1.230679405,0.582878528,38698,221.05002599999997,0.794324626,0.991704998,0.967337417,0.900985989,0.006392953000000001,0.002598684,0.8117757529999999,0.9990357,1
7924,43844.0,826.3380000000001,338.9045386,165.7581755,2.044572086,0.8722277740000001,44434,236.27085010000002,0.822619986,0.98672188,0.8068718859999999,0.6971604779999999,0.007729781,0.001126362,0.486032732,0.9937289559999999,5
7925,51552.0,916.7810000000001,386.7688482,170.0737636,2.274124122,0.898130146,52084,256.19922909999997,0.584980596,0.9897857309999999,0.770768885,0.662409163,0.007502499,0.000891027,0.43878590000000006,0.997853599,5
7926,49556.0,837.7280000000001,312.0204603,203.3490857,1.5344079819999998,0.758462098,50121,251.1904833,0.712216154,0.98872728,0.887360404,0.80504491,0.006296321,0.00163135,0.648097307,0.99444568,6
7927,33999.0,678.5360000000001,247.01500869999998,175.4972649,1.407514863,0.703725398,34365,208.0597781,0.7995061729999999,0.989349629,0.927962057,0.842296099,0.007265361,0.002255777,0.7094627179999999,0.99857932,7
7928,30671.0,657.835,245.2232571,159.5048584,1.5374030580000002,0.759551202,31054,197.6145999,0.7512982559999999,0.987666645,0.8906433859999999,0.805855865,0.007995281,0.0020799020000000002,0.649403675,0.998395195,7
7929,32321.0,663.808,243.27095469999998,169.3369997,1.436608392,0.717960429,32670,202.8604824,0.763187721,0.989317417,0.921742662,0.833886983,0.007526715,0.002244988,0.6953675,0.9989707859999999,7
7930,29694.0,647.1469999999999,242.36622909999997,156.36630730000002,1.549990105,0.764042928,30138,194.4417009,0.71147211,0.9852677679999999,0.8909896999999999,0.802264002,0.008162128000000001,0.002085703,0.643627529,0.997616301,7
7931,78301.0,1086.5839999999998,426.09852350000006,236.71162769999998,1.800074325,0.831494746,79580,315.7466225,0.770876405,0.983928123,0.833394368,0.741017875,0.005441802,0.001012132,0.549107491,0.9884342970000001,4
7932,35532.0,676.181,231.10699669999997,195.88019719999997,1.1798384929999999,0.530677806,35820,212.69872469999999,0.791640674,0.9919597990000001,0.976570477,0.920347405,0.006504193,0.0028785940000000004,0.847039346,0.9993696259999999,1
7934,44855.0,799.5269999999999,307.16418860000005,186.63070290000002,1.645839531,0.7942488109999999,45387,238.97941290000003,0.740707102,0.9882785820000001,0.881768248,0.7780184729999999,0.006847936,0.001547744,0.605312744,0.996247643,6
7935,83461.0,1115.612,435.77821100000006,247.3506306,1.761783303,0.823299847,85055,325.9844255,0.7780895729999999,0.981259185,0.842688552,0.748051227,0.005221339,0.001008526,0.559580638,0.985859825,4
7936,44593.0,778.735,294.6919305,193.1196497,1.5259551830000002,0.755345092,44946,238.28044619999997,0.696199963,0.9921461309999999,0.924053605,0.808574723,0.00660848,0.0017424570000000002,0.6537930829999999,0.9976589440000001,1
7937,32897.0,678.6289999999999,246.9204785,170.4400074,1.448723702,0.723558804,33261,204.6601117,0.7264115529999999,0.989056252,0.8976382079999999,0.8288502959999999,0.007505866,0.002185169,0.6869928129999999,0.9952627709999999,7
7938,40988.0,730.0369999999999,248.29058369999998,210.34278430000003,1.180409323,0.5313318779999999,41396,228.445929,0.754996408,0.990143975,0.9664443420000001,0.92007488,0.006057641,0.002677787,0.846537785,0.9992610940000001,1
7939,30880.0,640.707,230.455707,171.0007556,1.3476882380000001,0.670387293,31220,198.2867548,0.819380688,0.989109545,0.945296866,0.860411562,0.007462944,0.002522986,0.7403080559999999,0.99770446,7
7940,49226.0,831.5269999999999,317.1805409,198.22244630000003,1.600124238,0.7806635999999999,49747,250.35273080000002,0.744157218,0.9895270070000001,0.89464698,0.789306715,0.006443354,0.0015426770000000001,0.62300509,0.9968855459999999,6
7941,33587.0,672.575,240.3770452,178.6807736,1.34528769,0.668918861,34033,206.79530119999998,0.73419022,0.986895072,0.933038657,0.860295545,0.007156848,0.0024181999999999997,0.740108425,0.995658754,6
7942,37222.0,721.683,267.1871893,178.01701119999998,1.500908185,0.745716602,37610,217.69823689999998,0.70362949,0.989683595,0.898083295,0.8147779740000001,0.0071782059999999995,0.001951429,0.663863147,0.996397632,6
7943,45915.0,817.888,324.0965544,181.54982959999998,1.7851658419999998,0.828376291,46477,241.78666980000003,0.75955335,0.987907998,0.8625351059999999,0.74603283,0.00705862,0.00134875,0.556564984,0.993560798,5
